ECO,ARTSC,Urban Economics ECO333Y1-LEC5101,Tomlinson,Peter,Winter,2014,3.1,3.3,3.6,3.1,3.2,3.1,3.5,2.7,3.3,129,36
ECO,ARTSC,Public Economics ECO336Y1-LEC0101,Smart,Michael,Winter,2014,4.4,4.5,4.1,4,4.3,3.9,3.8,3.1,3.6,28,10
ECO,ARTSC,Economics of Labour ECO339Y1-LEC0101,Benjamin,Dwayne,Winter,2014,4.2,4.4,4.3,4.1,4,3.6,4.2,3.3,3.9,50,15
ECO,ARTSC,Twentieth Cen Ec His ECO342Y1-LEC0101,Cohen,Jon,Winter,2014,3.9,4.1,4.2,4,4.1,3.7,3.9,3.4,3.9,86,32
ECO,ARTSC,Money Banking Fin ECO349H1-LEC0101,Georgopoulos,George,Winter,2014,3.4,3.5,3.6,3.4,3.5,3.2,3.4,3.1,3.5,139,34
ECO,ARTSC,Financial Economics II ECO359H1-LEC0101,Malinova,Ekaterina,Winter,2014,3.7,3.7,4.1,3.9,3.8,3.6,4.2,3.2,3.6,89,23
ECO,ARTSC,Financial Economics II ECO359H1-LEC5101,Malinova,Ekaterina,Winter,2014,4.2,4,4,3.8,3.9,3.6,4.1,3.4,4.1,71,18
ECO,ARTSC,Economic Growth ECO362H1-LEC0101,Freitas,Kripa,Winter,2014,2.9,3.2,3.5,3.2,3.3,3,3.6,3.3,3,112,30
ECO,ARTSC,International Trade ECO364H1-LEC0101,Morrow,Peter,Winter,2014,3.9,4.2,4.4,4.3,4.2,4,4.3,3.1,4.2,154,45
ECO,ARTSC,International Trade ECO364H1-LEC5101,Morrow,Peter,Winter,2014,3.9,4,4.2,4.3,4.4,3.9,4.3,3,4.2,144,42
ECO,ARTSC,Intern Monetary Econ ECO365H1-LEC0101,Dasgupta,Kunal,Winter,2014,4,4.1,4.2,4,4,3.9,4,2.9,4.1,137,44
ECO,ARTSC,Intern Monetary Econ ECO365H1-LEC0201,Dasgupta,Kunal,Winter,2014,3.3,3.5,3.3,3.4,3.5,3.2,3.2,2.8,3.6,150,38
ECO,ARTSC,Eco of Organizations ECO370Y1-LEC0101,Hosios,Arthur,Winter,2014,3.8,3.8,4,3.9,4,3.8,3.9,3.4,3.6,28,14
ECO,ARTSC,Applied Econometrics ECO374H1-LEC0101,Wan,Yuanyuan,Winter,2014,4.1,4.3,4.2,3.8,3.6,3.7,4,3.2,3.7,53,19
ECO,ARTSC,Topics Econ Policy ECO401H1-LEC0101,Kroft,Kory,Winter,2014,4.7,4.8,4.8,4.3,4.5,4.8,4.7,3.5,4.7,27,6
ECO,ARTSC,Topics Health Econ ECO402H1-LEC0101,Eli,Shari,Winter,2014,4.7,4.7,4.7,4.7,4.7,4.6,4.5,3,4.7,33,17
ECO,ARTSC,Topics Mgrl Econ ECO404H1-LEC0101,Hussain,Sayed,Winter,2014,5,4.9,4.9,5,5,5,4.8,4.7,4.9,16,10
ECO,ARTSC,Views Macro Theory ECO407H1-LEC0101,Indart,Gustavo,Winter,2014,4.4,4.6,4.7,4.4,4.4,4.4,4.7,3.7,4.3,32,7
ECO,ARTSC,Top Money Bnk Fin ECO409H1-LEC0101,Hynes,J,Winter,2014,3.1,3.8,3.5,3.8,3.8,3.1,3,2.9,3.5,31,10
ECO,ARTSC,Energy & Regulation ECO414H1-LEC0101,Yatchew,Adonis,Winter,2014,4.2,4.2,3.8,3.7,3.7,3.7,4,3,3.5,12,6
ECO,ARTSC,Market Design ECO426H1-LEC0101,Damiano,Ettore,Winter,2014,4.2,4.4,4.5,4.5,4.6,4.4,4.3,2.7,4.6,26,10
ECO,ARTSC,Hist Econ Thought ECO429Y1-LEC0101,Furlong,Kieran,Winter,2014,4.2,4.4,4.6,4.4,4,4.2,4.6,3.2,4.8,17,5
ECO,ARTSC,Political Economy ECO434H1-LEC0101,Halberstam,Yosh,Winter,2014,3.4,3.4,4,3.6,3.6,3.2,3.6,4.2,3,8,5
ECO,ARTSC,Applied Econometrics II ECO475H1-LEC0101,Mourifie,Ismael,Winter,2014,4.2,4.3,4.3,3.9,3.7,3.9,4.7,4,4.3,25,10
ECO,ARTSC,Math Meth Eco Theory ECO210H1-LEC0101,Yuan,Zhe,Fall,2013,4.8,4.6,4.6,4.6,4.6,4.6,4.1,2.6,3.9,24,8
ECO,ARTSC,Comp Ec Inst in Hist ECO302H1-LEC0101,Rotstein,Abraham,Fall,2013,4.4,4.7,4.8,4.4,4.2,4.6,4.6,3.3,4.2,25,10
ECO,ARTSC,Am Econ History ECO306H1-LEC0101,Eli,Shari,Fall,2013,4.5,4.5,4.9,4.6,4.8,4.6,5,3.4,4.8,57,25
ECO,ARTSC,Envir Eco & Pol ECO313H1-LEC0101,Turner,Matthew,Fall,2013,3.2,3.3,3.4,3.7,3.6,3.3,3.7,3.4,3.1,32,13
ECO,ARTSC,Energy & the Environment ECO314H1-LEC0101,Yatchew,Adonis,Fall,2013,3,3.3,3.1,3.3,3.3,2.9,3.4,3.1,3.2,140,42
ECO,ARTSC,Applied Game Theory ECO316H1-LEC0101,Osborne,Martin,Fall,2013,3.8,3.8,3.9,3.4,3.6,3.6,4,3.2,3.5,119,35
ECO,ARTSC,Applied Game Theory ECO316H1-LEC0201,Osborne,Martin,Fall,2013,4.1,4.3,4.3,3.8,3.6,3.4,4.1,3.6,3.5,119,31
ECO,ARTSC,Eco Anlysis of Law ECO320H1-LEC0101,Dewees,Donald,Fall,2013,4.2,4.4,4.1,3.5,3.6,3.9,4.2,3.7,3.8,81,22
ECO,ARTSC,Eco Anlysis of Law ECO320H1-LEC5101,Dewees,Donald,Fall,2013,4.3,4.4,4.3,3.6,3.6,4.2,4.2,3.4,3.7,39,11
ECO,ARTSC,Can Ec His Sinc 1500 ECO321Y1-LEC0101,Hamilton,Gillian,Fall,2013,3.8,4.1,4.5,4,4,4,3.9,3.8,3.7,27,12
ECO,ARTSC,Adv Ec Theory Macro ECO325H1-LEC0101,Kuruscu,Burhanettin,Fall,2013,3.9,3.9,4.1,3.9,4.2,3.8,3.9,2.9,4,71,36
ECO,ARTSC,Adv Ec Theory Micro ECO326H1-LEC5101,Peski,Marcin,Fall,2013,4.1,4.3,4.2,3.8,3.7,3.7,4.2,3.4,3.8,56,25
ECO,ARTSC,Eco of the Family ECO332H1-LEC0101,Siow,Aloysius,Fall,2013,3.4,3.2,2.8,3,2.8,2.8,3.2,3.4,2.6,23,5
ECO,ARTSC,Economics of Labour ECO339Y1-LEC0101,Baker,Michael,Fall,2013,4,4,3.9,3.6,3.2,3.6,3.9,3.3,3.6,67,17
ECO,ARTSC,Money Banking Fin ECO349H1-LEC0101,Georgopoulos,George,Fall,2013,3.6,3.8,3.8,3.6,3.6,3.4,3.8,3,3.9,115,38
ECO,ARTSC,Financial Economics I ECO358H1-LEC0101,Malinova,Ekaterina,Fall,2013,4.1,4.1,4.1,4,4,3.9,4,3.2,4,104,34
ECO,ARTSC,Financial Economics I ECO358H1-LEC5101,Malinova,Ekaterina,Fall,2013,4.1,4,4.2,4,4,3.6,4.1,3.3,3.9,112,40
ECO,ARTSC,Economic Growth ECO362H1-LEC0101,Freitas,Kripa,Fall,2013,3.7,3.9,4.1,3.8,3.7,3.4,4.2,3.4,3.3,102,25
ECO,ARTSC,International Trade ECO364H1-LEC0101,Dasgupta,Kunal,Fall,2013,3.7,3.9,3.8,4.1,4.1,3.5,3.6,2.8,3.8,137,33
ECO,ARTSC,International Trade ECO364H1-LEC0201,Dasgupta,Kunal,Fall,2013,3.4,3.8,3.5,3.6,3.7,3.3,3.1,2.9,3.4,140,39
ECO,ARTSC,Intern Monetary Econ ECO365H1-LEC0101,Karasik,Leonid,Fall,2013,3.3,3.5,2.6,3.6,3.6,2.9,2.5,3,3,112,30
ECO,ARTSC,Intern Monetary Econ ECO365H1-LEC5101,Karasik,Leonid,Fall,2013,2.7,3.1,1.4,2.6,2.6,2,1.5,3.4,2.4,49,11
ECO,ARTSC,Applied Econometrics ECO374H1-LEC0101,Wan,Yuanyuan,Fall,2013,3.9,4,3.7,3.5,3.7,3.4,3.5,3.5,3.7,59,23
ECO,ARTSC,Applied Econometrics I ECO375H1-LEC0101,Suzuki,Junichi,Fall,2013,4,4.2,3.9,4.2,4.1,3.6,3.7,3.6,3.9,79,31
ECO,ARTSC,Applied Econometrics I ECO375H1-LEC0201,Suzuki,Junichi,Fall,2013,3.8,3.6,3.9,3.8,3.6,3.4,3.7,3.7,3.4,56,17
ECO,ARTSC,Managerial Econ I ECO380H1-LEC0101,Luo,Yao,Fall,2013,3.7,3.8,3.9,4.3,4.4,3.7,3.9,2.8,3.9,109,28
ECO,ARTSC,Managerial Econ I ECO380H1-LEC5101,Luo,Yao,Fall,2013,4.1,4.3,4.5,4.3,4.3,4.1,4.7,3,4.4,77,32
ECO,ARTSC,Views Macro Theory ECO407H1-LEC0101,Indart,Gustavo,Fall,2013,4.7,4.7,4.8,3.8,3.8,4.7,4,3.2,4.2,17,6
ECO,ARTSC,Empir Appl Ec Theory ECO418H1-LEC0101,Luo,Yao,Fall,2013,3.9,4.3,4.4,4,4.1,3.6,4.3,3.1,3.7,12,9
ECO,ARTSC,Applied Econometrics II ECO475H1-LEC0101,Suzuki,Junichi,Fall,2013,4.1,4.4,4,4.2,4.5,3.8,3.8,4.1,3.9,18,10
ECO,ARTSC,Intro Economics ECO100Y1-LEC0101,Indart,Gustavo,Summer,2013,3.8,3.9,3.9,3.9,3.9,3.5,N/A,3.2,3.5,123,34
ECO,ARTSC,Intro Economics ECO100Y1-LEC0201,Indart,Gustavo,Summer,2013,3.9,4.1,4.1,4,4.1,3.7,N/A,3.1,3.6,118,31
ECO,ARTSC,Intro Economics ECO100Y1-LEC0301,Gazzale,Robert,Summer,2013,4.1,4.2,4.6,4,4.1,3.9,N/A,3.5,3.4,83,21
ECO,ARTSC,Intro Economics ECO100Y1-LEC5101,Furlong,Kieran,Summer,2013,3.5,3.7,3.9,3.8,3.7,3.4,N/A,3.2,3.3,99,20
ECO,ARTSC,Intro Economics ECO100Y1-LEC5201,Furlong,Kieran,Summer,2013,4.2,4.6,4.3,4.4,4.3,3.9,N/A,2.8,4.2,96,24
ECO,ARTSC,Microeconomic Theory ECO200Y1-LEC5101,Wolfson,William,Summer,2013,4,4.2,4.6,4,3.9,3.9,N/A,3.2,3.7,98,23
ECO,ARTSC,MacroecTheory Policy ECO202Y1-LEC5101,Anjomshoa,Masoud,Summer,2013,4.6,4.4,4.6,4.1,4.3,4.3,N/A,3,4.6,42,7
ECO,ARTSC,Microeconomic Theory ECO204Y1-LEC0101,Hussain,Sayed,Summer,2013,3.8,4.1,4,3.8,3.5,3.5,N/A,4.6,3,88,26
ECO,ARTSC,Microeconomic Theory ECO206Y1-LEC0101,Freitas,Kripa,Summer,2013,4.2,4.3,4.5,4.4,4.3,4.3,N/A,3.6,4.2,57,13
ECO,ARTSC,Macroeconomic Theory ECO208Y1-LEC0101,Bento,Pedro,Summer,2013,3.7,3.7,4,3.7,4,3.7,N/A,3,3.7,26,6
ECO,ARTSC,Macroeconomic Theory ECO209Y1-LEC0101,Indart,Gustavo,Summer,2013,3.2,3.8,3.4,3.5,3.2,2.9,N/A,3.2,3,27,10
ECO,ARTSC,Quantitative Methods ECO220Y1-LEC0101,Murdock,Jennifer,Summer,2013,3.6,3.7,4.1,3.4,3.4,3.3,N/A,3.5,2.8,43,12
ECO,ARTSC,Quantitative Methods ECO220Y1-LEC0201,Murdock,Jennifer,Summer,2013,4,4.1,4.5,3.9,4,3.6,N/A,3.3,3.5,41,9
ECO,ARTSC,Quantitative Methods ECO220Y1-LEC0201,Tanaka,Migiwa,Summer,2013,4.1,4.1,3.7,3.9,4,3.7,N/A,3.4,3.1,41,8
ECO,ARTSC,Indus Org & Pub Plcy ECO310Y1-LEC0101,Boik,Andre,Summer,2013,3.1,3.9,3.1,3.4,3.3,2.6,N/A,3,2.9,28,7
ECO,ARTSC,Adv Ec Theory Macro ECO325H1-LEC5101,Hynes,J,Summer,2013,2.9,2.9,2.3,2.8,2.8,2.4,N/A,3.1,2.1,34,10
ECO,ARTSC,Adv Ec Theory Micro ECO326H1-LEC5101,Beattie,Robert,Summer,2013,4.3,4.6,4.6,4.1,4.3,4,N/A,3.5,3.9,31,8
ECO,ARTSC,Urban Economics ECO333Y1-LEC0101,Tomlinson,Peter,Summer,2013,3.3,3.7,3.5,3.6,3.8,3.5,N/A,2.7,3.9,63,17
ECO,ARTSC,Urban Economics ECO333Y1-LEC5101,Tomlinson,Peter,Summer,2013,3,3.3,3.6,3.1,3.3,3.3,N/A,1.7,4.1,65,8
ECO,ARTSC,Money Banking Fin ECO349H1-LEC0101,Georgopoulos,George,Summer,2013,3.8,4,4.2,4.1,4.2,3.9,N/A,3.1,4.1,63,15
ECO,ARTSC,Money Banking Fin ECO349H1-LEC0101,Georgopoulos,George,Summer,2013,3.2,3.2,3.5,3.2,3.2,2.8,N/A,3.3,3,72,14
ECO,ARTSC,Financial Economics I ECO358H1-LEC0101,Mazaheri,Ataollah,Summer,2013,3.4,3.4,3.4,3.1,3.4,2.9,N/A,3.4,2.9,67,7
ECO,ARTSC,International Trade ECO364H1-LEC0101,Liu,Mengxiao,Summer,2013,3.3,3.3,3.3,3.3,3.3,3.2,N/A,3.3,3.3,68,12
ECO,ARTSC,International Trade ECO364H1-LEC5101,Liu,Mengxiao,Summer,2013,3.4,4,4.1,4,4,3.4,N/A,3.1,3.3,46,7
ECO,ARTSC,Intern Monetary Econ ECO365H1-LEC0101,Anjomshoa,Masoud,Summer,2013,4,4.4,4.2,3.6,3.8,4.2,N/A,3.3,3.8,69,10
ECO,ARTSC,Intern Monetary Econ ECO365H1-LEC5101,Ho,Ho,Summer,2013,3.5,4.3,3.7,3.8,3.8,3.5,N/A,2.7,3.7,44,6
ECO,ARTSC,Managerial Econ II ECO381H1-LEC5101,Kantarevic,Jasmin,Summer,2013,3.3,3.8,3.4,3.4,3.6,3.2,N/A,3.2,3.4,27,9
ECO,ARTSC,Hist Econ Thought ECO429Y1-LEC0101,Furlong,Kieran,Summer,2013,3.7,4.1,3.9,3.7,3.6,3.4,N/A,4,3.7,19,7
ECO,ARTSC,Intro Economics -ECO100Y1-LEC0101,Stockley,Lisa,Winter,2013,4.1,4.2,3.5,3.9,3.8,3.5,N/A,3.5,3.7,327,150
ECO,ARTSC,Intro Economics -ECO100Y1-LEC0101,Pesando,James,Winter,2013,4.1,4.2,4.4,3.9,3.8,3.5,N/A,3.5,3.7,327,150
ECO,ARTSC,Intro Economics -ECO100Y1-LEC0201,Indart,Gustavo,Winter,2013,3.9,4,3.8,4,4,3.5,N/A,3.3,3.7,258,117
ECO,ARTSC,Intro Economics -ECO100Y1-LEC0301,Gazzale,Robert,Winter,2013,3.5,3.5,3.3,3.1,2.9,2.9,N/A,3.4,2.9,382,164
ECO,ARTSC,Intro Economics -ECO100Y1-LEC5101,Wolfson,William,Winter,2013,3.7,3.7,3.6,3.5,3.4,3.2,N/A,3.2,3.2,353,150
ECO,ARTSC,Princ Eco Non Spec -ECO105Y1-LEC0101,Cohen,Avi,Winter,2013,3.4,3.7,3.4,3.5,3.5,3,N/A,3.2,3.2,414,218
ECO,ARTSC,Microeconomic Theory -ECO200Y1-LEC0101,Gazzale,Robert,Winter,2013,3.6,3.6,3.6,3.3,3.2,3,N/A,3.4,3.1,139,56
ECO,ARTSC,Microeconomic Theory -ECO200Y1-LEC5101,Wolfson,William,Winter,2013,4,4.1,4.4,4,3.8,3.8,N/A,3.2,3.8,155,65
ECO,ARTSC,MacroecTheory Policy -ECO202Y1-LEC0101,Anjomshoa,Masoud,Winter,2013,3.9,4.4,4.4,4,4.1,3.9,N/A,2.8,4.2,135,57
ECO,ARTSC,MacroecTheory Policy -ECO202Y1-LEC5101,Anjomshoa,Masoud,Winter,2013,4.1,4.2,4.4,4.1,4.1,4,N/A,3.1,4,140,48
ECO,ARTSC,Microeconomic Theory -ECO204Y1-LEC0101,Hussain,Sayed,Winter,2013,4.4,4.4,4.5,4.3,4.1,4.1,N/A,4,3.8,108,67
ECO,ARTSC,Microeconomic Theory -ECO204Y1-LEC0201,Hussain,Sayed,Winter,2013,4.2,4.2,4.2,3.8,3.8,3.9,N/A,4.2,3.6,112,55
ECO,ARTSC,Microeconomic Theory -ECO204Y1-LEC0301,Hussain,Sayed,Winter,2013,4.4,4.3,4.4,3.9,3.9,3.8,N/A,4.1,3.6,105,52
ECO,ARTSC,Microeconomic Theory -ECO204Y1-LEC5101,Hussain,Sayed,Winter,2013,4.1,4,4.4,4,4,3.9,N/A,4.3,3.5,65,25
ECO,ARTSC,Microeconomic Theory -ECO206Y1-LEC0101,Brandt,Loren,Winter,2013,3.8,3.9,3.7,3.4,3.2,3.2,N/A,3.8,3.2,130,54
ECO,ARTSC,Microeconomic Theory -ECO206Y1-LEC5101,Freitas,Kripa,Winter,2013,3.6,3.9,4,3.7,3.7,3.4,N/A,4,3.2,54,11
ECO,ARTSC,Macroeconomic Theory -ECO208Y1-LEC0101,Restuccia,Diego,Winter,2013,3.7,3.8,3.6,4,3.8,3.6,N/A,2.8,3.8,89,32
ECO,ARTSC,Macroeconomic Theory -ECO208Y1-LEC5101,Bento,Pedro,Winter,2013,3.1,3.3,3.3,3.1,3.1,2.7,N/A,2.6,2.6,54,20
ECO,ARTSC,Macroeconomic Theory -ECO209Y1-LEC0101,Indart,Gustavo,Winter,2013,3.4,3.8,3.5,3.7,3.7,3.3,N/A,3.1,3.4,72,41
ECO,ARTSC,Macroeconomic Theory -ECO209Y1-LEC0201,Carr,Jack,Winter,2013,3.9,4.2,4.4,3.7,3.7,4,N/A,2.6,3.8,45,18
ECO,ARTSC,Macroeconomic Theory -ECO209Y1-LEC0301,Indart,Gustavo,Winter,2013,4,4.1,3.8,3.8,3.7,3.3,N/A,3.2,3.4,66,30
ECO,ARTSC,Macroeconomic Theory -ECO209Y1-LEC0401,Indart,Gustavo,Winter,2013,3.4,3.5,3.4,3.5,3.6,3.2,N/A,3.2,3.1,59,27
ECO,ARTSC,Macroeconomic Theory -ECO209Y1-LEC5101,Ghaeli,Reza,Winter,2013,3.2,3.3,3.2,3.2,3.2,2.6,N/A,3.1,3.2,61,17
ECO,ARTSC,Quantitative Methods -ECO220Y1-LEC0101,Mazaheri,Ataollah,Winter,2013,3.5,3.8,3.3,3.6,3.6,3.3,N/A,3.5,3.1,140,68
ECO,ARTSC,Quantitative Methods -ECO220Y1-LEC0101,Murdock,Jennifer,Winter,2013,3.5,3.8,4,3.6,3.6,3.3,N/A,3.5,3.1,140,68
ECO,ARTSC,Quantitative Methods -ECO220Y1-LEC0201,Tanaka,Migiwa,Winter,2013,3.3,3.4,3.1,3.5,3.5,2.9,N/A,3.1,3.1,136,55
ECO,ARTSC,Quantitative Methods -ECO220Y1-LEC0301,Mazaheri,Ataollah,Winter,2013,3.6,3.8,2.9,3.5,3.5,3.2,N/A,3.5,3.1,133,63
ECO,ARTSC,Quantitative Methods -ECO220Y1-LEC0301,Murdock,Jennifer,Winter,2013,3.6,3.8,3.9,3.5,3.5,3.2,N/A,3.5,3.1,133,63
ECO,ARTSC,Quantitative Methods -ECO220Y1-LEC0401,Tanaka,Migiwa,Winter,2013,3.3,3.4,3.2,3.6,3.7,3,N/A,3.2,3.3,108,46
ECO,ARTSC,Quantitative Methods -ECO220Y1-LEC5101,Yu,Pui-Man,Winter,2013,3.9,3.9,4.1,3.9,3.9,3.8,N/A,3,3.9,155,69
ECO,ARTSC,Quant Meth in Eco -ECO227Y1-LEC0101,Yu,Pui-Man,Winter,2013,4,4.3,4.3,4,4,4.2,N/A,2.9,4,84,31
ECO,ARTSC,Internat Econ Policy -ECO230Y1-LEC0101,Anjomshoa,Masoud,Winter,2013,3.7,4,4.2,3.6,3.8,3.4,N/A,3.1,3.6,108,58
ECO,ARTSC,Eco Hist Mod Eur to 1914 -ECO303Y1-LEC0101,Munro,John,Winter,2013,4.1,4.1,4.1,4.3,4.3,3.9,N/A,3.6,4.1,24,13
ECO,ARTSC,Energy & the Environment -ECO314H1-LEC0101,Yatchew,Adonis,Winter,2013,3.5,3.7,3.5,3.3,3.2,3.3,N/A,3.3,3.4,108,41
ECO,ARTSC,Applied Game Theory -ECO316H1-LEC0101,Osborne,Martin,Winter,2013,4.1,4.3,4.3,3.7,3.8,3.9,N/A,3.2,4,75,37
ECO,ARTSC,Can Ec His Sinc 1500 -ECO321Y1-LEC0101,Furlong,Kieran,Winter,2013,3.3,3.8,4.3,3.9,3.4,3.1,N/A,3.4,2.8,22,8
ECO,ARTSC,Can Ec His Sinc 1500 -ECO321Y1-LEC0101,Hamilton,Gillian,Winter,2013,3.3,3.8,2.5,3.9,3.4,3.1,N/A,3.4,2.8,22,8
ECO,ARTSC,Economic Development -ECO324Y1-LEC0101,Freitas,Kripa,Winter,2013,4.1,4.8,4.4,3.9,3.9,3.8,N/A,3.5,4.1,43,17
ECO,ARTSC,Adv Ec Theory Macro -ECO325H1-LEC5101,Kuruscu,Burhanettin,Winter,2013,3.6,3.7,3.6,3.4,3.6,3.3,N/A,3.2,2.6,56,23
ECO,ARTSC,Adv Ec Theory Micro -ECO326H1-LEC0101,Peski,Marcin,Winter,2013,3.8,3.8,3.8,3.5,3.7,3.5,N/A,3.2,3.4,61,28
ECO,ARTSC,Behav & Experimental Eco -ECO331H1-LEC0101,Gazzale,Robert,Winter,2013,4.3,3.9,4.2,3.8,3.6,3.6,N/A,4.6,3.4,46,32
ECO,ARTSC,Behav & Experimental Eco -ECO331H1-LEC5101,Gazzale,Robert,Winter,2013,4.2,3.9,4,3.4,3.8,3.6,N/A,4,3.4,43,26
ECO,ARTSC,Eco of the Family -ECO332H1-LEC0101,Siow,Aloysius,Winter,2013,3.1,2.9,3,2.6,2.9,2.7,N/A,3.4,2.7,58,14
ECO,ARTSC,Urban Economics -ECO333Y1-LEC5201,Tomlinson,Peter,Winter,2013,3.2,3.6,3.5,3.5,3.7,3.2,N/A,2.6,3.3,123,51
ECO,ARTSC,Public Economics -ECO336Y1-LEC0101,Smart,Michael,Winter,2013,4.1,4.1,4.3,3.4,3.5,3.8,N/A,2.6,3.9,18,12
ECO,ARTSC,Economics of Labour -ECO339Y1-LEC0101,Benjamin,Dwayne,Winter,2013,3.5,3.7,3.7,3.7,3.7,3.4,N/A,3.1,3.7,76,28
ECO,ARTSC,Economics of Labour -ECO339Y1-LEC0101,Reid,Frank,Winter,2013,3.5,3.7,4.2,3.7,3.7,3.4,N/A,3.1,3.7,76,28
ECO,ARTSC,Twentieth Cen Ec His -ECO342Y1-LEC0101,Cohen,Jon,Winter,2013,3.5,4.1,3.6,3.9,4,3.6,N/A,3.1,3.6,89,37
ECO,ARTSC,Money Banking Fin -ECO349H1-LEC0101,Georgopoulos,George,Winter,2013,3.7,3.8,3.8,3.5,3.5,3.5,N/A,2.9,3.9,116,46
ECO,ARTSC,Islamic Bank & Finance -ECO357H1-LEC5101,Ghaeli,Reza,Winter,2013,3.8,4.1,4,3.8,4.1,3.8,N/A,2.8,4.1,86,37
ECO,ARTSC,Financial Economics II -ECO359H1-LEC0101,Malinova,Ekaterina,Winter,2013,4,4,3.9,3.8,3.8,3.7,N/A,3.3,3.7,70,32
ECO,ARTSC,Financial Economics II -ECO359H1-LEC5101,Malinova,Ekaterina,Winter,2013,3.9,4.1,4,3.5,3.6,3.8,N/A,3.4,3.6,30,12
ECO,ARTSC,Economic Growth -ECO362H1-LEC0101,Freitas,Kripa,Winter,2013,3.3,3.7,3.8,3.5,3.6,3.5,N/A,3.2,3.5,97,47
ECO,ARTSC,International Trade -ECO364H1-LEC0101,Dasgupta,Kunal,Winter,2013,3.3,3.4,3.3,3.5,3.4,3.2,N/A,3,3.2,126,54
ECO,ARTSC,International Trade -ECO364H1-LEC0201,Dasgupta,Kunal,Winter,2013,3.4,3.5,3.2,3.4,3.2,3,N/A,3.2,3,127,48
ECO,ARTSC,Intern Monetary Econ -ECO365H1-LEC0101,Mondria,Jordi,Winter,2013,3.9,4,4.1,3.9,3.9,3.7,N/A,3.2,3.7,147,59
ECO,ARTSC,Intern Monetary Econ -ECO365H1-LEC5101,Mondria,Jordi,Winter,2013,3.7,3.8,4.1,4,3.8,3.7,N/A,3.1,3.8,118,54
ECO,ARTSC,Health Economics -ECO369Y1-LEC0101,Denny,Michael,Winter,2013,3,3.1,2.5,2.5,2.5,2.6,N/A,3.2,2.5,71,33
ECO,ARTSC,Health Economics -ECO369Y1-LEC0101,Karimova,Alfia,Winter,2013,3,3.1,3.2,2.5,2.5,2.6,N/A,3.2,2.5,71,33
ECO,ARTSC,Eco of Organizations -ECO370Y1-LEC0101,Hosios,Arthur,Winter,2013,3.6,3.6,3.6,3.7,3.7,3.3,N/A,3.6,3,33,22
ECO,ARTSC,Applied Econometrics -ECO374H1-LEC0101,Burda,Martin,Winter,2013,4.1,4.3,4,4.3,4.1,3.9,N/A,3.1,3.9,33,14
ECO,ARTSC,Applied Econometrics -ECO374H1-LEC0201,Wan,Yuanyuan,Winter,2013,4.1,4.1,3.8,4.1,4,3.8,N/A,3.5,3.7,38,21
ECO,ARTSC,Topics Econ Policy -ECO401H1-LEC0101,Kroft,Kory,Winter,2013,4.3,4.4,4.5,4.1,4,4.2,N/A,3.3,3.9,19,13
ECO,ARTSC,Topics Health Econ -ECO402H1-LEC0101,Eli,Shari,Winter,2013,4.6,4.8,4.9,4.7,4.7,4.7,N/A,3.4,4.7,32,21
ECO,ARTSC,Topics Mgrl Econ -ECO404H1-LEC0101,Hussain,Sayed,Winter,2013,4.9,4.6,4.4,4.4,4.3,4.6,N/A,4.6,4.4,17,9
ECO,ARTSC,Views Macro Theory -ECO407H1-LEC0101,Indart,Gustavo,Winter,2013,4,3.8,4.4,3.6,3.6,3.8,N/A,3.1,4,30,17
ECO,ARTSC,Top Money Bnk Fin -ECO409H1-LEC0101,Hynes,J,Winter,2013,3.1,3.1,3.5,3,3.1,3.3,N/A,3.1,3,27,14
ECO,ARTSC,Energy & Regulation -ECO414H1-LEC0101,Yatchew,Adonis,Winter,2013,3.9,4,3.7,3.6,3.4,3.6,N/A,2.9,3.6,11,8
ECO,ARTSC,Macro Forecasting -ECO416H1-LEC0101,Dungan,D,Winter,2013,4.2,4.6,4.6,4.4,4.2,4.4,N/A,3,4.8,11,6
ECO,ARTSC,Hist Econ Thought -ECO429Y1-LEC0101,Furlong,Kieran,Winter,2013,4.5,4.5,4.2,4,3.9,3.9,N/A,3.3,3.9,27,14
ECO,ARTSC,Chinese Economy -ECO435H1-LEC0101,Brandt,Loren,Winter,2013,4.6,4.8,4.8,4.4,4.4,4.4,N/A,4.2,3.6,10,5
ECO,ARTSC,Risk Management -ECO461H1-LEC0101,Mazaheri,Ataollah,Winter,2013,4.1,4.2,3.4,4,3.9,3.5,N/A,3.8,3.9,41,21
ECO,ARTSC,Fin Mrkt Microstructre -ECO463H1-LEC0101,Park,Andreas,Winter,2013,4.6,4.2,4.6,4.6,4.4,4.6,N/A,3.8,4,7,5
ECO,ARTSC,Applied Econometrics II -ECO475H1-LEC0101,Suzuki,Junichi,Winter,2013,4.3,4.5,4.4,4.5,4.4,4.4,N/A,4.4,4.1,31,21
ECO,ARTSC,Math Meth Eco Theory ECO210H1 - LEC0101,Yuan,Zhe,Fall,2012,3.3,3.8,3.6,3.8,3.6,3.2,N/A,3.3,3.5,29,13
ECO,ARTSC,Quantitative Methods ECO220Y1 - LEC0101,Mazaheri,Ataollah,Fall,2012,3.1,3.3,3.1,3.6,3.5,2.9,N/A,3.1,2.9,160,75
ECO,ARTSC,Quantitative Methods ECO220Y1 - LEC0301,Mazaheri,Ataollah,Fall,2012,3.1,3.3,2.7,3.3,3.2,2.5,N/A,3.1,2.7,155,77
